1.600000	0.005289
1.599000	0.005288
1.598000	0.005287
1.597000	0.005287
1.596000	0.005286
1.595000	0.005285
1.594000	0.005285
1.593000	0.005284
1.592000	0.005284
1.591000	0.005283
1.590000	0.005282
1.589000	0.005282
1.588000	0.005281
1.587000	0.005280
1.586000	0.005280
1.585000	0.005279
1.584000	0.005278
1.583000	0.005278
1.582000	0.005277
1.581000	0.005276
1.580000	0.005276
1.579000	0.005275
1.578000	0.005274
1.577000	0.005274
1.576000	0.005273
1.575000	0.005272
1.574000	0.005272
1.573000	0.005271
1.572000	0.005270
1.571000	0.005270
1.570000	0.005269
1.569000	0.005268
1.568000	0.005268
1.567000	0.005267
1.566000	0.005266
1.565000	0.005266
1.564000	0.005265
1.563000	0.005264
1.562000	0.005264
1.561000	0.005263
1.560000	0.005262
1.559000	0.005262
1.558000	0.005261
1.557000	0.005260
1.556000	0.005260
1.555000	0.005259
1.554000	0.005258
1.553000	0.005258
1.552000	0.005257
1.551000	0.005256
1.550000	0.005256
1.549000	0.005255
1.548000	0.005254
1.547000	0.005254
1.546000	0.005253
1.545000	0.005252
1.544000	0.005252
1.543000	0.005251
1.542000	0.005250
1.541000	0.005249
1.540000	0.005249
1.539000	0.005248
1.538000	0.005247
1.537000	0.005247
1.536000	0.005246
1.535000	0.005245
1.534000	0.005245
1.533000	0.005244
1.532000	0.005243
1.531000	0.005243
1.530000	0.005242
1.529000	0.005241
1.528000	0.005241
1.527000	0.005240
1.526000	0.005239
1.525000	0.005239
1.524000	0.005238
1.523000	0.005237
1.522000	0.005237
1.521000	0.005236
1.520000	0.005235
1.519000	0.005235
1.518000	0.005234
1.517000	0.005233
1.516000	0.005232
1.515000	0.005232
1.514000	0.005231
1.513000	0.005230
1.512000	0.005230
1.511000	0.005229
1.510000	0.005228
1.509000	0.005228
1.508000	0.005227
1.507000	0.005226
1.506000	0.005226
1.505000	0.005225
1.504000	0.005224
1.503000	0.005224
1.502000	0.005223
1.501000	0.005222
1.500000	0.005221
1.499000	0.005221
1.498000	0.005220
1.497000	0.005219
1.496000	0.005219
1.495000	0.005218
1.494000	0.005217
1.493000	0.005217
1.492000	0.005216
1.491000	0.005215
1.490000	0.005215
1.489000	0.005214
1.488000	0.005213
1.487000	0.005212
1.486000	0.005212
1.485000	0.005211
1.484000	0.005210
1.483000	0.005210
1.482000	0.005209
1.481000	0.005208
1.480000	0.005208
1.479000	0.005207
1.478000	0.005206
1.477000	0.005205
1.476000	0.005205
1.475000	0.005204
1.474000	0.005203
1.473000	0.005203
1.472000	0.005202
1.471000	0.005201
1.470000	0.005201
1.469000	0.005200
1.468000	0.005199
1.467000	0.005198
1.466000	0.005198
1.465000	0.005197
1.464000	0.005196
1.463000	0.005196
1.462000	0.005195
1.461000	0.005194
1.460000	0.005194
1.459000	0.005193
1.458000	0.005192
1.457000	0.005191
1.456000	0.005191
1.455000	0.005190
1.454000	0.005189
1.453000	0.005189
1.452000	0.005188
1.451000	0.005187
1.450000	0.005186
1.449000	0.005186
1.448000	0.005185
1.447000	0.005184
1.446000	0.005184
1.445000	0.005183
1.444000	0.005182
1.443000	0.005181
1.442000	0.005181
1.441000	0.005180
1.440000	0.005179
1.439000	0.005179
1.438000	0.005178
1.437000	0.005177
1.436000	0.005176
1.435000	0.005176
1.434000	0.005175
1.433000	0.005174
1.432000	0.005174
1.431000	0.005173
1.430000	0.005172
1.429000	0.005171
1.428000	0.005171
1.427000	0.005170
1.426000	0.005169
1.425000	0.005169
1.424000	0.005168
1.423000	0.005167
1.422000	0.005166
1.421000	0.005166
1.420000	0.005165
1.419000	0.005166
1.418000	0.005171
1.417000	0.005176
1.416000	0.005182
1.415000	0.005187
1.414000	0.005192
1.413000	0.005198
1.412000	0.005203
1.411000	0.005208
1.410000	0.005214
1.409000	0.005219
1.408000	0.005224
1.407000	0.005230
1.406000	0.005235
1.405000	0.005241
1.404000	0.005246
1.403000	0.005251
1.402000	0.005257
1.401000	0.005262
1.400000	0.005268
1.399000	0.005273
1.398000	0.005279
1.397000	0.005284
1.396000	0.005290
1.395000	0.005295
1.394000	0.005301
1.393000	0.005306
1.392000	0.005312
1.391000	0.005317
1.390000	0.005323
1.389000	0.005328
1.388000	0.005334
1.387000	0.005339
1.386000	0.005345
1.385000	0.005350
1.384000	0.005356
1.383000	0.005362
1.382000	0.005367
1.381000	0.005373
1.380000	0.005379
1.379000	0.005384
1.378000	0.005390
1.377000	0.005395
1.376000	0.005401
1.375000	0.005407
1.374000	0.005413
1.373000	0.005418
1.372000	0.005424
1.371000	0.005430
1.370000	0.005435
1.369000	0.005441
1.368000	0.005447
1.367000	0.005453
1.366000	0.005458
1.365000	0.005464
1.364000	0.005470
1.363000	0.005476
1.362000	0.005482
1.361000	0.005488
1.360000	0.005493
1.359000	0.005499
1.358000	0.005505
1.357000	0.005511
1.356000	0.005517
1.355000	0.005523
1.354000	0.005529
1.353000	0.005535
1.352000	0.005540
1.351000	0.005546
1.350000	0.005552
1.349000	0.005558
1.348000	0.005564
1.347000	0.005570
1.346000	0.005576
1.345000	0.005582
1.344000	0.005588
1.343000	0.005594
1.342000	0.005600
1.341000	0.005606
1.340000	0.005612
1.339000	0.005618
1.338000	0.005625
1.337000	0.005631
1.336000	0.005637
1.335000	0.005643
1.334000	0.005649
1.333000	0.005655
1.332000	0.005661
1.331000	0.005667
1.330000	0.005674
1.329000	0.005680
1.328000	0.005686
1.327000	0.005692
1.326000	0.005698
1.325000	0.005705
1.324000	0.005711
1.323000	0.005717
1.322000	0.005723
1.321000	0.005730
1.320000	0.005736
1.319000	0.005742
1.318000	0.005748
1.317000	0.005755
1.316000	0.005761
1.315000	0.005767
1.314000	0.005774
1.313000	0.005780
1.312000	0.005787
1.311000	0.005793
1.310000	0.005799
1.309000	0.005806
1.308000	0.005812
1.307000	0.005819
1.306000	0.005825
1.305000	0.005832
1.304000	0.005838
1.303000	0.005844
1.302000	0.005851
1.301000	0.005857
1.300000	0.005864
1.299000	0.005871
1.298000	0.005877
1.297000	0.005884
1.296000	0.005890
1.295000	0.005897
1.294000	0.005903
1.293000	0.005910
1.292000	0.005917
1.291000	0.005923
1.290000	0.005930
1.289000	0.005937
1.288000	0.005943
1.287000	0.005950
1.286000	0.005957
1.285000	0.005963
1.284000	0.005970
1.283000	0.005977
1.282000	0.005984
1.281000	0.005990
1.280000	0.005997
1.279000	0.006004
1.278000	0.006011
1.277000	0.006017
1.276000	0.006024
1.275000	0.006031
1.274000	0.006038
1.273000	0.006045
1.272000	0.006052
1.271000	0.006059
1.270000	0.006065
1.269000	0.006072
1.268000	0.006079
1.267000	0.006086
1.266000	0.006093
1.265000	0.006100
1.264000	0.006107
1.263000	0.006114
1.262000	0.006121
1.261000	0.006128
1.260000	0.006135
1.259000	0.006142
1.258000	0.006149
1.257000	0.006156
1.256000	0.006164
1.255000	0.006171
1.254000	0.006178
1.253000	0.006185
1.252000	0.006192
1.251000	0.006199
1.250000	0.006206
1.249000	0.006214
1.248000	0.006221
1.247000	0.006228
1.246000	0.006235
1.245000	0.006242
1.244000	0.006250
1.243000	0.006257
1.242000	0.006264
1.241000	0.006272
1.240000	0.006279
1.239000	0.006286
1.238000	0.006294
1.237000	0.006301
1.236000	0.006308
1.235000	0.006316
1.234000	0.006323
1.233000	0.006331
1.232000	0.006338
1.231000	0.006345
1.230000	0.006353
1.229000	0.006360
1.228000	0.006368
1.227000	0.006375
1.226000	0.006383
1.225000	0.006390
1.224000	0.006398
1.223000	0.006406
1.222000	0.006413
1.221000	0.006421
1.220000	0.006428
1.219000	0.006436
1.218000	0.006444
1.217000	0.006451
1.216000	0.006459
1.215000	0.006467
1.214000	0.006474
1.213000	0.006482
1.212000	0.006490
1.211000	0.006498
1.210000	0.006505
1.209000	0.006513
1.208000	0.006521
1.207000	0.006529
1.206000	0.006537
1.205000	0.006544
1.204000	0.006552
1.203000	0.006560
1.202000	0.006568
1.201000	0.006576
1.200000	0.006584
1.199000	0.006592
1.198000	0.006600
1.197000	0.006608
1.196000	0.006616
1.195000	0.006624
1.194000	0.006632
1.193000	0.006640
1.192000	0.006648
1.191000	0.006656
1.190000	0.006664
1.189000	0.006672
1.188000	0.006680
1.187000	0.006688
1.186000	0.006697
1.185000	0.006705
1.184000	0.006713
1.183000	0.006721
1.182000	0.006729
1.181000	0.006738
1.180000	0.006746
1.179000	0.006754
1.178000	0.006762
1.177000	0.006771
1.176000	0.006779
1.175000	0.006787
1.174000	0.006796
1.173000	0.006804
1.172000	0.006813
1.171000	0.006821
1.170000	0.006829
1.169000	0.006838
1.168000	0.006846
1.167000	0.006855
1.166000	0.006863
1.165000	0.006872
1.164000	0.006880
1.163000	0.006889
1.162000	0.006898
1.161000	0.006906
1.160000	0.006915
1.159000	0.006923
1.158000	0.006932
1.157000	0.006941
1.156000	0.006949
1.155000	0.006958
1.154000	0.006967
1.153000	0.006976
1.152000	0.006984
1.151000	0.006993
1.150000	0.007002
1.149000	0.007011
1.148000	0.007019
1.147000	0.007028
1.146000	0.007037
1.145000	0.007046
1.144000	0.007055
1.143000	0.007064
1.142000	0.007073
1.141000	0.007082
1.140000	0.007091
1.139000	0.007100
1.138000	0.007109
1.137000	0.007118
1.136000	0.007127
1.135000	0.007136
1.134000	0.007145
1.133000	0.007154
1.132000	0.007163
1.131000	0.007173
1.130000	0.007182
1.129000	0.007191
1.128000	0.007200
1.127000	0.007209
1.126000	0.007219
1.125000	0.007228
1.124000	0.007237
1.123000	0.007247
1.122000	0.007256
1.121000	0.007265
1.120000	0.007275
1.119000	0.007284
1.118000	0.007293
1.117000	0.007303
1.116000	0.007312
1.115000	0.007322
1.114000	0.007331
1.113000	0.007341
1.112000	0.007350
1.111000	0.007360
1.110000	0.007370
1.109000	0.007379
1.108000	0.007389
1.107000	0.007398
1.106000	0.007408
1.105000	0.007418
1.104000	0.007428
1.103000	0.007437
1.102000	0.007447
1.101000	0.007457
1.100000	0.007467
1.099000	0.007476
1.098000	0.007486
1.097000	0.007496
1.096000	0.007506
1.095000	0.007516
1.094000	0.007526
1.093000	0.007536
1.092000	0.007546
1.091000	0.007556
1.090000	0.007566
1.089000	0.007576
1.088000	0.007586
1.087000	0.007596
1.086000	0.007606
1.085000	0.007616
1.084000	0.007626
1.083000	0.007637
1.082000	0.007647
1.081000	0.007657
1.080000	0.007667
1.079000	0.007678
1.078000	0.007688
1.077000	0.007698
1.076000	0.007709
1.075000	0.007719
1.074000	0.007729
1.073000	0.007740
1.072000	0.007750
1.071000	0.007761
1.070000	0.007771
1.069000	0.007782
1.068000	0.007792
1.067000	0.007803
1.066000	0.007813
1.065000	0.007824
1.064000	0.007835
1.063000	0.007845
1.062000	0.007856
1.061000	0.007867
1.060000	0.007877
1.059000	0.007888
1.058000	0.007899
1.057000	0.007910
1.056000	0.007920
1.055000	0.007931
1.054000	0.007942
1.053000	0.007953
1.052000	0.007964
1.051000	0.007975
1.050000	0.007986
1.049000	0.007997
1.048000	0.008008
1.047000	0.008019
1.046000	0.008030
1.045000	0.008041
1.044000	0.008052
1.043000	0.008064
1.042000	0.008075
1.041000	0.008086
1.040000	0.008097
1.039000	0.008108
1.038000	0.008120
1.037000	0.008131
1.036000	0.008142
1.035000	0.008154
1.034000	0.008165
1.033000	0.008177
1.032000	0.008188
1.031000	0.008199
1.030000	0.008211
1.029000	0.008223
1.028000	0.008234
1.027000	0.008246
1.026000	0.008257
1.025000	0.008269
1.024000	0.008281
1.023000	0.008292
1.022000	0.008304
1.021000	0.008316
1.020000	0.008328
1.019000	0.008339
1.018000	0.008351
1.017000	0.008363
1.016000	0.008375
1.015000	0.008387
1.014000	0.008399
1.013000	0.008411
1.012000	0.008423
1.011000	0.008435
1.010000	0.008447
1.009000	0.008459
1.008000	0.008471
1.007000	0.008483
1.006000	0.008496
1.005000	0.008508
1.004000	0.008520
1.003000	0.008532
1.002000	0.008545
1.001000	0.008557
1.000000	0.008569
0.999000	0.008582
0.998000	0.008594
0.997000	0.008607
0.996000	0.008619
0.995000	0.008632
0.994000	0.008644
0.993000	0.008657
0.992000	0.008669
0.991000	0.008682
0.990000	0.008695
0.989000	0.008707
0.988000	0.008720
0.987000	0.008733
0.986000	0.008746
0.985000	0.008758
0.984000	0.008771
0.983000	0.008784
0.982000	0.008797
0.981000	0.008810
0.980000	0.008823
0.979000	0.008836
0.978000	0.008849
0.977000	0.008862
0.976000	0.008875
0.975000	0.008888
0.974000	0.008902
0.973000	0.008915
0.972000	0.008928
0.971000	0.008941
0.970000	0.008955
0.969000	0.008968
0.968000	0.008981
0.967000	0.008995
0.966000	0.009008
0.965000	0.009022
0.964000	0.009035
0.963000	0.009049
0.962000	0.009062
0.961000	0.009076
0.960000	0.009090
0.959000	0.009103
0.958000	0.009117
0.957000	0.009131
0.956000	0.009145
0.955000	0.009159
0.954000	0.009172
0.953000	0.009186
0.952000	0.009200
0.951000	0.009214
0.950000	0.009228
0.949000	0.009242
0.948000	0.009256
0.947000	0.009270
0.946000	0.009285
0.945000	0.009299
0.944000	0.009313
0.943000	0.009327
0.942000	0.009342
0.941000	0.009356
0.940000	0.009370
0.939000	0.009385
0.938000	0.009399
0.937000	0.009414
0.936000	0.009428
0.935000	0.009443
0.934000	0.009457
0.933000	0.009472
0.932000	0.009487
0.931000	0.009501
0.930000	0.009516
0.929000	0.009531
0.928000	0.009546
0.927000	0.009561
0.926000	0.009576
0.925000	0.009591
0.924000	0.009605
0.923000	0.009621
0.922000	0.009636
0.921000	0.009651
0.920000	0.009666
0.919000	0.009681
0.918000	0.009696
0.917000	0.009712
0.916000	0.009727
0.915000	0.009742
0.914000	0.009758
0.913000	0.009773
0.912000	0.009788
0.911000	0.009804
0.910000	0.009820
0.909000	0.009835
0.908000	0.009851
0.907000	0.009866
0.906000	0.009882
0.905000	0.009898
0.904000	0.009914
0.903000	0.009930
0.902000	0.009946
0.901000	0.009961
0.900000	0.009977
0.899000	0.009993
0.898000	0.010010
0.897000	0.010026
0.896000	0.010042
0.895000	0.010058
0.894000	0.010074
0.893000	0.010091
0.892000	0.010107
0.891000	0.010123
0.890000	0.010140
0.889000	0.010156
0.888000	0.010173
0.887000	0.010189
0.886000	0.010206
0.885000	0.010222
0.884000	0.010239
0.883000	0.010256
0.882000	0.010273
0.881000	0.010289
0.880000	0.010306
0.879000	0.010323
0.878000	0.010340
0.877000	0.010357
0.876000	0.010374
0.875000	0.010391
0.874000	0.010409
0.873000	0.010426
0.872000	0.010443
0.871000	0.010460
0.870000	0.010478
0.869000	0.010495
0.868000	0.010513
0.867000	0.010530
0.866000	0.010548
0.865000	0.010565
0.864000	0.010583
0.863000	0.010601
0.862000	0.010618
0.861000	0.010636
0.860000	0.010654
0.859000	0.010672
0.858000	0.010690
0.857000	0.010708
0.856000	0.010726
0.855000	0.010744
0.854000	0.010762
0.853000	0.010780
0.852000	0.010799
0.851000	0.010817
0.850000	0.010835
0.849000	0.010854
0.848000	0.010872
0.847000	0.010891
0.846000	0.010909
0.845000	0.010928
0.844000	0.010946
0.843000	0.010965
0.842000	0.010984
0.841000	0.011003
0.840000	0.011022
0.839000	0.011041
0.838000	0.011060
0.837000	0.011079
0.836000	0.011098
0.835000	0.011117
0.834000	0.011136
0.833000	0.011156
0.832000	0.011175
0.831000	0.011194
0.830000	0.011214
0.829000	0.011233
0.828000	0.011253
0.827000	0.011272
0.826000	0.011292
0.825000	0.011312
0.824000	0.011332
0.823000	0.011352
0.822000	0.011371
0.821000	0.011391
0.820000	0.011412
0.819000	0.011432
0.818000	0.011452
0.817000	0.011472
0.816000	0.011492
0.815000	0.011513
0.814000	0.011533
0.813000	0.011553
0.812000	0.011574
0.811000	0.011595
0.810000	0.011615
0.809000	0.011636
0.808000	0.011657
0.807000	0.011677
0.806000	0.011698
0.805000	0.011719
0.804000	0.011740
0.803000	0.011761
0.802000	0.011783
0.801000	0.011804
0.800000	0.011825
0.799000	0.011846
0.798000	0.011868
0.797000	0.011889
0.796000	0.011911
0.795000	0.011932
0.794000	0.011954
0.793000	0.011976
0.792000	0.011998
0.791000	0.012019
0.790000	0.012041
0.789000	0.012063
0.788000	0.012085
0.787000	0.012108
0.786000	0.012130
0.785000	0.012152
0.784000	0.012174
0.783000	0.012197
0.782000	0.012219
0.781000	0.012242
0.780000	0.012265
0.779000	0.012287
0.778000	0.012310
0.777000	0.012333
0.776000	0.012356
0.775000	0.012379
0.774000	0.012402
0.773000	0.012425
0.772000	0.012448
0.771000	0.012471
0.770000	0.012495
0.769000	0.012518
0.768000	0.012542
0.767000	0.012565
0.766000	0.012589
0.765000	0.012613
0.764000	0.012636
0.763000	0.012660
0.762000	0.012684
0.761000	0.012708
0.760000	0.012732
0.759000	0.012756
0.758000	0.012781
0.757000	0.012805
0.756000	0.012829
0.755000	0.012854
0.754000	0.012878
0.753000	0.012903
0.752000	0.012928
0.751000	0.012953
0.750000	0.012977
0.749000	0.013002
0.748000	0.013027
0.747000	0.013053
0.746000	0.013078
0.745000	0.013103
0.744000	0.013128
0.743000	0.013154
0.742000	0.013179
0.741000	0.013205
0.740000	0.013231
0.739000	0.013257
0.738000	0.013282
0.737000	0.013308
0.736000	0.013334
0.735000	0.013361
0.734000	0.013387
0.733000	0.013413
0.732000	0.013439
0.731000	0.013453
0.730000	0.013468
0.729000	0.013483
0.728000	0.013498
0.727000	0.013513
0.726000	0.013528
0.725000	0.013543
0.724000	0.013558
0.723000	0.013573
0.722000	0.013588
0.721000	0.013604
0.720000	0.013619
0.719000	0.013634
0.718000	0.013649
0.717000	0.013665
0.716000	0.013680
0.715000	0.013695
0.714000	0.013711
0.713000	0.013726
0.712000	0.013742
0.711000	0.013758
0.710000	0.013773
0.709000	0.013789
0.708000	0.013804
0.707000	0.013820
0.706000	0.013836
0.705000	0.013852
0.704000	0.013868
0.703000	0.013884
0.702000	0.013899
0.701000	0.013915
0.700000	0.013931
0.699000	0.013948
0.698000	0.013964
0.697000	0.013980
0.696000	0.013996
0.695000	0.014012
0.694000	0.014028
0.693000	0.014045
0.692000	0.014061
0.691000	0.014078
0.690000	0.014094
0.689000	0.014110
0.688000	0.014127
0.687000	0.014144
0.686000	0.014160
0.685000	0.014177
0.684000	0.014194
0.683000	0.014210
0.682000	0.014227
0.681000	0.014244
0.680000	0.014261
0.679000	0.014278
0.678000	0.014295
0.677000	0.014312
0.676000	0.014329
0.675000	0.014346
0.674000	0.014363
0.673000	0.014380
0.672000	0.014397
0.671000	0.014415
0.670000	0.014432
0.669000	0.014449
0.668000	0.014467
0.667000	0.014484
0.666000	0.014502
0.665000	0.014519
0.664000	0.014537
0.663000	0.014555
0.662000	0.014572
0.661000	0.014590
0.660000	0.014608
0.659000	0.014626
0.658000	0.014644
0.657000	0.014662
0.656000	0.014680
0.655000	0.014698
0.654000	0.014716
0.653000	0.014734
0.652000	0.014752
0.651000	0.014770
0.650000	0.014789
0.649000	0.014807
0.648000	0.014826
0.647000	0.014844
0.646000	0.014862
0.645000	0.014881
0.644000	0.014900
0.643000	0.014918
0.642000	0.014937
0.641000	0.014956
0.640000	0.014975
0.639000	0.014993
0.638000	0.015012
0.637000	0.015031
0.636000	0.015050
0.635000	0.015070
0.634000	0.015089
0.633000	0.015108
0.632000	0.015127
0.631000	0.015146
0.630000	0.015166
0.629000	0.015185
0.628000	0.015205
0.627000	0.015224
0.626000	0.015244
0.625000	0.015263
0.624000	0.015283
0.623000	0.015303
0.622000	0.015323
0.621000	0.015343
0.620000	0.015363
0.619000	0.015383
0.618000	0.015403
0.617000	0.015423
0.616000	0.015443
0.615000	0.015463
0.614000	0.015483
0.613000	0.015504
0.612000	0.015524
0.611000	0.015545
0.610000	0.015565
0.609000	0.015586
0.608000	0.015606
0.607000	0.015627
0.606000	0.015648
0.605000	0.015669
0.604000	0.015689
0.603000	0.015710
0.602000	0.015731
0.601000	0.015752
0.600000	0.015774
0.599000	0.015795
0.598000	0.015816
0.597000	0.015837
0.596000	0.015859
0.595000	0.015880
0.594000	0.015902
0.593000	0.015923
0.592000	0.015945
0.591000	0.015967
0.590000	0.015989
0.589000	0.016010
0.588000	0.016032
0.587000	0.016054
0.586000	0.016076
0.585000	0.016099
0.584000	0.016121
0.583000	0.016143
0.582000	0.016165
0.581000	0.016188
0.580000	0.016210
0.579000	0.016233
0.578000	0.016255
0.577000	0.016278
0.576000	0.016301
0.575000	0.016324
0.574000	0.016346
0.573000	0.016369
0.572000	0.016392
0.571000	0.016416
0.570000	0.016439
0.569000	0.016462
0.568000	0.016485
0.567000	0.016509
0.566000	0.016532
0.565000	0.016556
0.564000	0.016579
0.563000	0.016603
0.562000	0.016627
0.561000	0.016651
0.560000	0.016675
0.559000	0.016699
0.558000	0.016723
0.557000	0.016747
0.556000	0.016771
0.555000	0.016796
0.554000	0.016820
0.553000	0.016844
0.552000	0.016869
0.551000	0.016894
0.550000	0.016918
0.549000	0.016943
0.548000	0.016968
0.547000	0.016993
0.546000	0.017018
0.545000	0.017043
0.544000	0.017068
0.543000	0.017094
0.542000	0.017119
0.541000	0.017145
0.540000	0.017170
0.539000	0.017196
0.538000	0.017221
0.537000	0.017247
0.536000	0.017273
0.535000	0.017299
0.534000	0.017325
0.533000	0.017351
0.532000	0.017378
0.531000	0.017404
0.530000	0.017430
0.529000	0.017457
0.528000	0.017483
0.527000	0.017510
0.526000	0.017537
0.525000	0.017564
0.524000	0.017591
0.523000	0.017618
0.522000	0.017645
0.521000	0.017672
0.520000	0.017700
0.519000	0.017727
0.518000	0.017755
0.517000	0.017782
0.516000	0.017810
0.515000	0.017838
0.514000	0.017866
0.513000	0.017894
0.512000	0.017922
0.511000	0.017950
0.510000	0.017978
0.509000	0.018007
0.508000	0.018035
0.507000	0.018064
0.506000	0.018093
0.505000	0.018121
0.504000	0.018150
0.503000	0.018179
0.502000	0.018209
0.501000	0.018238
0.500000	0.018267
0.499000	0.018297
0.498000	0.018326
0.497000	0.018356
0.496000	0.018386
0.495000	0.018415
0.494000	0.018445
0.493000	0.018476
0.492000	0.018506
0.491000	0.018536
0.490000	0.018566
0.489000	0.018597
0.488000	0.018628
0.487000	0.018658
0.486000	0.018689
0.485000	0.018720
0.484000	0.018751
0.483000	0.018783
0.482000	0.018814
0.481000	0.018845
0.480000	0.018877
0.479000	0.018909
0.478000	0.018941
0.477000	0.018972
0.476000	0.019005
0.475000	0.019037
0.474000	0.019069
0.473000	0.019101
0.472000	0.019134
0.471000	0.019167
0.470000	0.019199
0.469000	0.019232
0.468000	0.019265
0.467000	0.019299
0.466000	0.019332
0.465000	0.019365
0.464000	0.019399
0.463000	0.019433
0.462000	0.019466
0.461000	0.019500
0.460000	0.019534
0.459000	0.019569
0.458000	0.019603
0.457000	0.019637
0.456000	0.019672
0.455000	0.019707
0.454000	0.019742
0.453000	0.019777
0.452000	0.019812
0.451000	0.019847
0.450000	0.019883
0.449000	0.019918
0.448000	0.019954
0.447000	0.019990
0.446000	0.020026
0.445000	0.020062
0.444000	0.020098
0.443000	0.020135
0.442000	0.020172
0.441000	0.020208
0.440000	0.020245
0.439000	0.020282
0.438000	0.020320
0.437000	0.020357
0.436000	0.020394
0.435000	0.020432
0.434000	0.020470
0.433000	0.020508
0.432000	0.020546
0.431000	0.020584
0.430000	0.020623
0.429000	0.020662
0.428000	0.020700
0.427000	0.020739
0.426000	0.020778
0.425000	0.020818
0.424000	0.020857
0.423000	0.020897
0.422000	0.020937
0.421000	0.020977
0.420000	0.021017
0.419000	0.021057
0.418000	0.021097
0.417000	0.021138
0.416000	0.021179
0.415000	0.021220
0.414000	0.021261
0.413000	0.021302
0.412000	0.021344
0.411000	0.021386
0.410000	0.021428
0.409000	0.021470
0.408000	0.021512
0.407000	0.021554
0.406000	0.021597
0.405000	0.021640
0.404000	0.021683
0.403000	0.021726
0.402000	0.021770
0.401000	0.021813
0.400000	0.021857
0.399000	0.021901
0.398000	0.021945
0.397000	0.021990
0.396000	0.022034
0.395000	0.022079
0.394000	0.022124
0.393000	0.022169
0.392000	0.022215
0.391000	0.022260
0.390000	0.022306
0.389000	0.022352
0.388000	0.022399
0.387000	0.022445
0.386000	0.022492
0.385000	0.022539
0.384000	0.022586
0.383000	0.022633
0.382000	0.022681
0.381000	0.022729
0.380000	0.022777
0.379000	0.022825
0.378000	0.022873
0.377000	0.022922
0.376000	0.022971
0.375000	0.023020
0.374000	0.023070
0.373000	0.023119
0.372000	0.023169
0.371000	0.023219
0.370000	0.023270
0.369000	0.023320
0.368000	0.023371
0.367000	0.023422
0.366000	0.023474
0.365000	0.023525
0.364000	0.023577
0.363000	0.023629
0.362000	0.023682
0.361000	0.023734
0.360000	0.023787
0.359000	0.023840
0.358000	0.023894
0.357000	0.023948
0.356000	0.024002
0.355000	0.024056
0.354000	0.024110
0.353000	0.024165
0.352000	0.024220
0.351000	0.024276
0.350000	0.024331
0.349000	0.024387
0.348000	0.024444
0.347000	0.024500
0.346000	0.024557
0.345000	0.024614
0.344000	0.024671
0.343000	0.024729
0.342000	0.024787
0.341000	0.024846
0.340000	0.024904
0.339000	0.024963
0.338000	0.025022
0.337000	0.025082
0.336000	0.025142
0.335000	0.025202
0.334000	0.025263
0.333000	0.025323
0.332000	0.025385
0.331000	0.025446
0.330000	0.025508
0.329000	0.025570
0.328000	0.025633
0.327000	0.025696
0.326000	0.025759
0.325000	0.025822
0.324000	0.025886
0.323000	0.025951
0.322000	0.026015
0.321000	0.026080
0.320000	0.026146
0.319000	0.026211
0.318000	0.026277
0.317000	0.026344
0.316000	0.026411
0.315000	0.026478
0.314000	0.026546
0.313000	0.026614
0.312000	0.026682
0.311000	0.026751
0.310000	0.026820
0.309000	0.026889
0.308000	0.026959
0.307000	0.027030
0.306000	0.027101
0.305000	0.027172
0.304000	0.027244
0.303000	0.027316
0.302000	0.027388
0.301000	0.027461
0.300000	0.027534
0.299000	0.027608
0.298000	0.027682
0.297000	0.027757
0.296000	0.027832
0.295000	0.027908
0.294000	0.027984
0.293000	0.028061
0.292000	0.028138
0.291000	0.028215
0.290000	0.028293
0.289000	0.028371
0.288000	0.028450
0.287000	0.028530
0.286000	0.028610
0.285000	0.028690
0.284000	0.028771
0.283000	0.028852
0.282000	0.028934
0.281000	0.029017
0.280000	0.029100
0.279000	0.029183
0.278000	0.029268
0.277000	0.029352
0.276000	0.029437
0.275000	0.029523
0.274000	0.029609
0.273000	0.029696
0.272000	0.029784
0.271000	0.029872
0.270000	0.029960
0.269000	0.030049
0.268000	0.030139
0.267000	0.030230
0.266000	0.030321
0.265000	0.030412
0.264000	0.030504
0.263000	0.030597
0.262000	0.030691
0.261000	0.030785
0.260000	0.030880
0.259000	0.030975
0.258000	0.031071
0.257000	0.031168
0.256000	0.031265
0.255000	0.031364
0.254000	0.031462
0.253000	0.031562
0.252000	0.031662
0.251000	0.031763
0.250000	0.031865
0.249000	0.031967
0.248000	0.032070
0.247000	0.032174
0.246000	0.032279
0.245000	0.032384
0.244000	0.032490
0.243000	0.032597
0.242000	0.032705
0.241000	0.032814
0.240000	0.032923
0.239000	0.033033
0.238000	0.033144
0.237000	0.033256
0.236000	0.033369
0.235000	0.033482
0.234000	0.033597
0.233000	0.033712
0.232000	0.033828
0.231000	0.033945
0.230000	0.034063
0.229000	0.034182
0.228000	0.034302
0.227000	0.034423
0.226000	0.034544
0.225000	0.034667
0.224000	0.034791
0.223000	0.034915
0.222000	0.035041
0.221000	0.035168
0.220000	0.035296
0.219000	0.035424
0.218000	0.035554
0.217000	0.035685
0.216000	0.035817
0.215000	0.035950
0.214000	0.036084
0.213000	0.036220
0.212000	0.036356
0.211000	0.036494
0.210000	0.036632
0.209000	0.036772
0.208000	0.036914
0.207000	0.037056
0.206000	0.037200
0.205000	0.037345
0.204000	0.037491
0.203000	0.037638
0.202000	0.037787
0.201000	0.037937
